Node1	Node2	Frequency	Direction
B4GN1_HUMAN	chebi:28424	0.5555555555555556	U
SIA4A_HUMAN	SIA7F_HUMAN	0.48148148148148145	U
SIA7F_HUMAN	SIA8E_HUMAN	0.6481481481481481	U
SIA8E_HUMAN	chebi:28424	0.6666666666666666	U
chebi:16556	chebi:28424	0.6666666666666666	U
chebi:15681	chebi:17950	0.6666666666666666	U
chebi:15681	chebi:28424	0.6666666666666666	U
chebi:17361	chebi:28424	0.6481481481481481	U
SIA4A_HUMAN	chebi:16981	0.16666666666666666	U
chebi:16556	chebi:16981	0.16666666666666666	U
