Node1	Node2	Frequency	Direction
ACER3_HUMAN	KDSR_HUMAN	0.6851851851851852	U
KDSR_HUMAN	SGPP1_HUMAN	0.5925925925925926	U
KDSR_HUMAN	chebi:17862	0.6851851851851852	U
CGT_HUMAN	NEUR3_HUMAN	0.6666666666666666	U
LPH_HUMAN	NEUR3_HUMAN	0.6666666666666666	U
LPH_HUMAN	NEUR4_HUMAN	0.6666666666666666	U
LPH_HUMAN	SGPP1_HUMAN	0.5925925925925926	U
ACER3_HUMAN	chebi:35366	0.6481481481481481	U
