Node1	Node2	Frequency	Direction
B3GT4_HUMAN	chebi:28648	0.6296296296296297	U
SIA7C_HUMAN	SIA7F_HUMAN	0.6296296296296297	U
SIA7C_HUMAN	SIA8A_HUMAN	0.6296296296296297	U
SIA8A_HUMAN	chebi:15681	0.6296296296296297	U
chebi:15681	chebi:17361	0.48148148148148145	U
B3GT4_HUMAN	chebi:27938	0.6296296296296297	U
chebi:17361	chebi:27938	0.6296296296296297	U
chebi:15681	chebi:28424	0.14814814814814814	U
chebi:28424	chebi:28648	0.14814814814814814	U
