algorithm	PC1	PC2
valine__le_1950-omicsintegrator2-params-NIXQON6	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-I5EKII6	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-ON3OUHY	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-RCXKAY7	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-KMHTT5N	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-JHH34ZE	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-Z2C4Y5G	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-R2T74G3	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-O3SYN4K	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-K2CK6DC	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-ISZN2DE	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-J5QF4A3	-0.7594060145609934	0.055702045630503856
valine__le_1950-omicsintegrator2-params-ROZICUS	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-B6FPMEP	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-G6QWKUF	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-RNOITRI	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-24QHVS5	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-H5EGTCE	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-SX6MWZF	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-YYQQGSW	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-VKYXWNI	-0.7594060145609934	0.055702045630503856
valine__le_1950-omicsintegrator2-params-JMDFQGQ	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-2WECIOD	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-XLW3AU2	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-TK757XH	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-G3MKBIH	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-62LFP5D	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-QGDDCNR	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-BERGTKM	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-QUD5DGU	0.43937114034231184	-0.14054561868404142
valine__le_1950-omicsintegrator2-params-VUTDEKI	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-G5PCTWW	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-BLZ4Z5H	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-QA7UVT2	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-EUXS342	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-2ETE5TC	-1.9486411058793542	0.2534742532861538
valine__le_1950-omicsintegrator2-params-XQYZBRY	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-K44Y7SY	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-RIX5P6Y	0.43937114034231184	-0.14054561868404142
valine__le_1950-omicsintegrator2-params-KSSGLIJ	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-VOU2GLP	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-3XS3BUE	2.259931080891731	4.696692168626429
valine__le_1950-omicsintegrator2-params-GWFZFC3	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-BBDIWEE	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-WSTZQ5T	2.259931080891731	4.696692168626429
valine__le_1950-omicsintegrator2-params-FCBNYQN	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-ZK2ZPTQ	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-E7S3CYK	0.43937114034231184	-0.14054561868404142
valine__le_1950-omicsintegrator2-params-JDGM2QR	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-2VM5MQL	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-O2NMIFG	2.259931080891731	4.696692168626429
valine__le_1950-omicsintegrator2-params-GIILIYF	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-DGG4UVF	1.3367682294997725	-0.9916456345301592
valine__le_1950-omicsintegrator2-params-CIOIRMT	2.259931080891731	4.696692168626429
