algorithm	PC1	PC2
glycine__s_4766-omicsintegrator2-params-NIXQON6	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-I5EKII6	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-ON3OUHY	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-RCXKAY7	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-KMHTT5N	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-JHH34ZE	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-Z2C4Y5G	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-R2T74G3	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-O3SYN4K	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-K2CK6DC	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-ISZN2DE	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-J5QF4A3	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-ROZICUS	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-B6FPMEP	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-G6QWKUF	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-RNOITRI	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-24QHVS5	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-H5EGTCE	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-SX6MWZF	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-YYQQGSW	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-VKYXWNI	2.0221041437616187	2.223150476823806
glycine__s_4766-omicsintegrator2-params-JMDFQGQ	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-2WECIOD	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-XLW3AU2	1.3087091568766092	0.9310205558029544
glycine__s_4766-omicsintegrator2-params-TK757XH	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-G3MKBIH	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-62LFP5D	3.5691249409058186	-3.277998486814761
glycine__s_4766-omicsintegrator2-params-QGDDCNR	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-BERGTKM	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-QUD5DGU	2.0221041437616187	2.223150476823806
glycine__s_4766-omicsintegrator2-params-VUTDEKI	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-G5PCTWW	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-BLZ4Z5H	2.0221041437616187	2.223150476823806
glycine__s_4766-omicsintegrator2-params-QA7UVT2	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-EUXS342	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-2ETE5TC	2.0221041437616187	2.223150476823806
glycine__s_4766-omicsintegrator2-params-XQYZBRY	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-K44Y7SY	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-RIX5P6Y	2.0221041437616187	2.223150476823806
glycine__s_4766-omicsintegrator2-params-KSSGLIJ	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-VOU2GLP	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-3XS3BUE	4.260731238899363	8.676915762013056
glycine__s_4766-omicsintegrator2-params-GWFZFC3	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-BBDIWEE	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-WSTZQ5T	4.260731238899363	8.676915762013056
glycine__s_4766-omicsintegrator2-params-FCBNYQN	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-ZK2ZPTQ	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-E7S3CYK	2.0221041437616187	2.223150476823806
glycine__s_4766-omicsintegrator2-params-JDGM2QR	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-2VM5MQL	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-O2NMIFG	4.260731238899363	8.676915762013056
glycine__s_4766-omicsintegrator2-params-GIILIYF	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-DGG4UVF	-3.0007547531653964	0.006871101336550042
glycine__s_4766-omicsintegrator2-params-CIOIRMT	4.260731238899363	8.676915762013056
