Node1	Node2	Frequency	Direction
B3GT6_HUMAN	CGAT2_HUMAN	0.48148148148148145	U
CHPF2_HUMAN	XYLT1_HUMAN	0.4444444444444444	U
CGAT2_HUMAN	XYLT1_HUMAN	0.4444444444444444	U
CHPF2_HUMAN	UXS1_HUMAN	0.037037037037037035	U
UXS1_HUMAN	XYLT1_HUMAN	0.037037037037037035	U
XYLT1_HUMAN	chebi:8572	0.037037037037037035	U
CGAT2_HUMAN	chebi:16650	0.037037037037037035	U
chebi:16650	chebi:8572	0.037037037037037035	U
