algorithm	PC1	PC2
drug_metab_7684-omicsintegrator2-params-NIXQON6	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-I5EKII6	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-ON3OUHY	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-RCXKAY7	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-KMHTT5N	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-JHH34ZE	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-Z2C4Y5G	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-R2T74G3	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-O3SYN4K	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-K2CK6DC	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-ISZN2DE	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-J5QF4A3	3.5367945076545517	-4.149750516837671
drug_metab_7684-omicsintegrator2-params-ROZICUS	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-B6FPMEP	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-G6QWKUF	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-RNOITRI	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-24QHVS5	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-H5EGTCE	4.981321169786951	-6.326130016862906
drug_metab_7684-omicsintegrator2-params-SX6MWZF	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-YYQQGSW	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-VKYXWNI	1.807732626156197	-0.15461661890915201
drug_metab_7684-omicsintegrator2-params-JMDFQGQ	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-2WECIOD	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-XLW3AU2	2.469984862074317	0.5775600673743073
drug_metab_7684-omicsintegrator2-params-TK757XH	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-G3MKBIH	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-62LFP5D	2.469984862074317	0.5775600673743073
drug_metab_7684-omicsintegrator2-params-QGDDCNR	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-BERGTKM	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-QUD5DGU	2.5171233063182283	0.6838036510835322
drug_metab_7684-omicsintegrator2-params-VUTDEKI	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-G5PCTWW	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-BLZ4Z5H	2.1882126375993436	0.9610343385725751
drug_metab_7684-omicsintegrator2-params-QA7UVT2	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-EUXS342	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-2ETE5TC	2.1882126375993436	0.9610343385725751
drug_metab_7684-omicsintegrator2-params-XQYZBRY	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-K44Y7SY	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-RIX5P6Y	2.5171233063182283	0.6838036510835322
drug_metab_7684-omicsintegrator2-params-KSSGLIJ	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-VOU2GLP	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-3XS3BUE	8.769346514012136	9.710497101998447
drug_metab_7684-omicsintegrator2-params-GWFZFC3	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-BBDIWEE	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-WSTZQ5T	8.769346514012136	9.710497101998447
drug_metab_7684-omicsintegrator2-params-FCBNYQN	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-ZK2ZPTQ	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-E7S3CYK	2.5171233063182283	0.6838036510835322
drug_metab_7684-omicsintegrator2-params-JDGM2QR	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-2VM5MQL	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-O2NMIFG	10.85098483325831	12.571674110000329
drug_metab_7684-omicsintegrator2-params-GIILIYF	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-DGG4UVF	-3.8749162538103366	0.8066285044032305
drug_metab_7684-omicsintegrator2-params-CIOIRMT	10.85098483325831	12.571674110000329
