algorithm	PC1	PC2
retinol_me_5470-omicsintegrator2-params-NIXQON6	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-I5EKII6	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-ON3OUHY	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-RCXKAY7	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-KMHTT5N	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-JHH34ZE	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-Z2C4Y5G	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-R2T74G3	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-O3SYN4K	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-K2CK6DC	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-ISZN2DE	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-J5QF4A3	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-ROZICUS	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-B6FPMEP	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-G6QWKUF	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-RNOITRI	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-24QHVS5	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-H5EGTCE	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-SX6MWZF	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-YYQQGSW	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-VKYXWNI	3.3208547983175443	0.0007297309316062247
retinol_me_5470-omicsintegrator2-params-JMDFQGQ	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-2WECIOD	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-XLW3AU2	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-TK757XH	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-G3MKBIH	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-62LFP5D	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-QGDDCNR	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-BERGTKM	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-QUD5DGU	-1.315174746310522	-0.06700321296144446
retinol_me_5470-omicsintegrator2-params-VUTDEKI	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-G5PCTWW	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-BLZ4Z5H	1.5731829435118823	-0.025976778128020798
retinol_me_5470-omicsintegrator2-params-QA7UVT2	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-EUXS342	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-2ETE5TC	5.054321288240093	0.028201140275995937
retinol_me_5470-omicsintegrator2-params-XQYZBRY	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-K44Y7SY	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-RIX5P6Y	-1.315174746310522	-0.06700321296144446
retinol_me_5470-omicsintegrator2-params-KSSGLIJ	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-VOU2GLP	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-3XS3BUE	-2.2864383245203768	3.0622800262628718
retinol_me_5470-omicsintegrator2-params-GWFZFC3	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-BBDIWEE	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-WSTZQ5T	-2.2864383245203768	3.0622800262628718
retinol_me_5470-omicsintegrator2-params-FCBNYQN	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-ZK2ZPTQ	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-E7S3CYK	-1.315174746310522	-0.06700321296144446
retinol_me_5470-omicsintegrator2-params-JDGM2QR	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-2VM5MQL	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-O2NMIFG	-3.0245267967807563	9.978973068688715
retinol_me_5470-omicsintegrator2-params-GIILIYF	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-DGG4UVF	-2.723215898584901	-0.9405596031612273
retinol_me_5470-omicsintegrator2-params-CIOIRMT	-3.0245267967807563	9.978973068688715
