algorithm	PC1	PC2
cysteine_a_8949-omicsintegrator2-params-NIXQON6	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-I5EKII6	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-ON3OUHY	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-RCXKAY7	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-KMHTT5N	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-JHH34ZE	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-Z2C4Y5G	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-R2T74G3	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-O3SYN4K	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-K2CK6DC	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-ISZN2DE	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-J5QF4A3	0.4345257952565895	1.6057936276435383
cysteine_a_8949-omicsintegrator2-params-ROZICUS	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-B6FPMEP	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-G6QWKUF	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-RNOITRI	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-24QHVS5	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-H5EGTCE	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-SX6MWZF	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-YYQQGSW	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-VKYXWNI	-0.6174241350893755	1.0055004018379454
cysteine_a_8949-omicsintegrator2-params-JMDFQGQ	-0.693338268718046	-1.589733028447927
cysteine_a_8949-omicsintegrator2-params-2WECIOD	-0.693338268718046	-1.589733028447927
cysteine_a_8949-omicsintegrator2-params-XLW3AU2	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-TK757XH	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-G3MKBIH	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-62LFP5D	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-QGDDCNR	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-BERGTKM	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-QUD5DGU	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-VUTDEKI	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-G5PCTWW	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-BLZ4Z5H	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-QA7UVT2	-0.693338268718046	-1.589733028447927
cysteine_a_8949-omicsintegrator2-params-EUXS342	-0.693338268718046	-1.589733028447927
cysteine_a_8949-omicsintegrator2-params-2ETE5TC	2.443772522987943	0.020326810015930508
cysteine_a_8949-omicsintegrator2-params-XQYZBRY	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-K44Y7SY	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-RIX5P6Y	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-KSSGLIJ	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-VOU2GLP	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-3XS3BUE	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-GWFZFC3	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-BBDIWEE	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-WSTZQ5T	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-FCBNYQN	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-ZK2ZPTQ	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-E7S3CYK	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-JDGM2QR	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-2VM5MQL	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-O2NMIFG	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-GIILIYF	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-DGG4UVF	-1.63997139446621	0.11932506728541492
cysteine_a_8949-omicsintegrator2-params-CIOIRMT	-1.63997139446621	0.11932506728541492
