algorithm	PC1	PC2
ubiquinone_5916-omicsintegrator2-params-NIXQON6	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-I5EKII6	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-ON3OUHY	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-RCXKAY7	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-KMHTT5N	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-JHH34ZE	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-Z2C4Y5G	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-R2T74G3	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-O3SYN4K	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-K2CK6DC	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-ISZN2DE	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-J5QF4A3	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-ROZICUS	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-B6FPMEP	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-G6QWKUF	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-RNOITRI	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-24QHVS5	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-H5EGTCE	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-SX6MWZF	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-YYQQGSW	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-VKYXWNI	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-JMDFQGQ	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-2WECIOD	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-XLW3AU2	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-TK757XH	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-G3MKBIH	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-62LFP5D	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-QGDDCNR	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-BERGTKM	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-QUD5DGU	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-VUTDEKI	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-G5PCTWW	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-BLZ4Z5H	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-QA7UVT2	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-EUXS342	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-2ETE5TC	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-XQYZBRY	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-K44Y7SY	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-RIX5P6Y	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-KSSGLIJ	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-VOU2GLP	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-3XS3BUE	8.340971987132065	-1.3863214716998826
ubiquinone_5916-omicsintegrator2-params-GWFZFC3	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-BBDIWEE	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-WSTZQ5T	-0.8454633780908859	-1.4625455146228097
ubiquinone_5916-omicsintegrator2-params-FCBNYQN	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-ZK2ZPTQ	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-E7S3CYK	-0.4606128903903222	-0.6403007541321621
ubiquinone_5916-omicsintegrator2-params-JDGM2QR	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-2VM5MQL	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-O2NMIFG	8.340971987132065	-1.3863214716998826
ubiquinone_5916-omicsintegrator2-params-GIILIYF	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-DGG4UVF	0.010190116761060616	2.59262517078988
ubiquinone_5916-omicsintegrator2-params-CIOIRMT	8.340971987132065	-1.3863214716998826
