algorithm	PC1	PC2
valine__le_3551-omicsintegrator2-params-NIXQON6	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-I5EKII6	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-ON3OUHY	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-RCXKAY7	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-KMHTT5N	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-JHH34ZE	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-Z2C4Y5G	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-R2T74G3	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-O3SYN4K	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-K2CK6DC	-1.2917520317926732	-1.1784977590295855
valine__le_3551-omicsintegrator2-params-ISZN2DE	-1.2917520317926732	-1.1784977590295855
valine__le_3551-omicsintegrator2-params-J5QF4A3	3.767659660248966	0.060581039131487276
valine__le_3551-omicsintegrator2-params-ROZICUS	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-B6FPMEP	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-G6QWKUF	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-RNOITRI	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-24QHVS5	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-H5EGTCE	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-SX6MWZF	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-YYQQGSW	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-VKYXWNI	2.5899196520009182	-0.005942062344220839
valine__le_3551-omicsintegrator2-params-JMDFQGQ	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-2WECIOD	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-XLW3AU2	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-TK757XH	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-G3MKBIH	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-62LFP5D	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-QGDDCNR	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-BERGTKM	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-QUD5DGU	0.2315939489203445	-0.133107184260813
valine__le_3551-omicsintegrator2-params-VUTDEKI	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-G5PCTWW	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-BLZ4Z5H	0.3122516240701757	-0.035156293828707684
valine__le_3551-omicsintegrator2-params-QA7UVT2	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-EUXS342	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-2ETE5TC	4.344199288106086	0.09352955671897217
valine__le_3551-omicsintegrator2-params-XQYZBRY	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-K44Y7SY	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-RIX5P6Y	0.2315939489203445	-0.133107184260813
valine__le_3551-omicsintegrator2-params-KSSGLIJ	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-VOU2GLP	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-3XS3BUE	-3.1892129589352587	7.010499601143377
valine__le_3551-omicsintegrator2-params-GWFZFC3	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-BBDIWEE	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-WSTZQ5T	-3.1892129589352587	7.010499601143377
valine__le_3551-omicsintegrator2-params-FCBNYQN	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-ZK2ZPTQ	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-E7S3CYK	0.2315939489203445	-0.133107184260813
valine__le_3551-omicsintegrator2-params-JDGM2QR	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-2VM5MQL	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-O2NMIFG	-3.1892129589352587	7.010499601143377
valine__le_3551-omicsintegrator2-params-GIILIYF	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-DGG4UVF	-2.925826836236011	-1.1245290015679983
valine__le_3551-omicsintegrator2-params-CIOIRMT	-3.1892129589352587	7.010499601143377
