Node1	Node2	Frequency	Direction
PFKAP_HUMAN	chebi:4251	0.5925925925925926	U
chebi:17239	chebi:4251	0.6296296296296297	U
chebi:17677	chebi:4251	0.6296296296296297	U
B4GT1_HUMAN	PFKAP_HUMAN	0.42592592592592593	U
B4GT1_HUMAN	SUIS_HUMAN	0.42592592592592593	U
SUIS_HUMAN	chebi:17992	0.5925925925925926	U
chebi:16084	chebi:28645	0.07407407407407407	U
chebi:17992	chebi:28645	0.07407407407407407	U
PFKAP_HUMAN	chebi:28013	0.07407407407407407	U
chebi:16084	chebi:28013	0.07407407407407407	U
