Node1	Node2	Frequency	Direction
SCLY_HUMAN	chebi:16503	0.6851851851851852	U
chebi:15339	chebi:16503	0.6851851851851852	U
chebi:16503	chebi:16977	0.6851851851851852	U
chebi:16134	chebi:16977	0.48148148148148145	U
SCLY_HUMAN	chebi:64685	0.6851851851851852	U
chebi:64685	chebi:77012	0.6851851851851852	U
chebi:16134	chebi:27812	0.07407407407407407	U
chebi:27812	chebi:64685	0.07407407407407407	U
