algorithm	PC1	PC2
arachidoni_1279-omicsintegrator2-params-NIXQON6	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-I5EKII6	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-ON3OUHY	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-RCXKAY7	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-KMHTT5N	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-JHH34ZE	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-Z2C4Y5G	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-R2T74G3	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-O3SYN4K	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-K2CK6DC	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-ISZN2DE	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-J5QF4A3	-0.4826848702690481	0.0673828808305677
arachidoni_1279-omicsintegrator2-params-ROZICUS	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-B6FPMEP	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-G6QWKUF	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-RNOITRI	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-24QHVS5	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-H5EGTCE	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-SX6MWZF	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-YYQQGSW	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-VKYXWNI	-0.4826848702690481	0.0673828808305677
arachidoni_1279-omicsintegrator2-params-JMDFQGQ	1.954912432687747	-2.0470333198255313
arachidoni_1279-omicsintegrator2-params-2WECIOD	1.954912432687747	-2.0470333198255313
arachidoni_1279-omicsintegrator2-params-XLW3AU2	-2.089754553315615	0.8744630695340598
arachidoni_1279-omicsintegrator2-params-TK757XH	1.954912432687747	-2.0470333198255313
arachidoni_1279-omicsintegrator2-params-G3MKBIH	1.954912432687747	-2.0470333198255313
arachidoni_1279-omicsintegrator2-params-62LFP5D	-3.8723888229751724	1.841014451021694
arachidoni_1279-omicsintegrator2-params-QGDDCNR	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-BERGTKM	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-QUD5DGU	-0.4826848702690481	0.0673828808305677
arachidoni_1279-omicsintegrator2-params-VUTDEKI	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-G5PCTWW	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-BLZ4Z5H	0.9296906393629604	-0.270329948166545
arachidoni_1279-omicsintegrator2-params-QA7UVT2	1.954912432687747	-2.0470333198255313
arachidoni_1279-omicsintegrator2-params-EUXS342	1.954912432687747	-2.0470333198255313
arachidoni_1279-omicsintegrator2-params-2ETE5TC	0.5101121388078554	-0.10459487596411556
arachidoni_1279-omicsintegrator2-params-XQYZBRY	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-K44Y7SY	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-RIX5P6Y	-0.4826848702690481	0.0673828808305677
arachidoni_1279-omicsintegrator2-params-KSSGLIJ	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-VOU2GLP	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-3XS3BUE	0.9296906393629604	-0.270329948166545
arachidoni_1279-omicsintegrator2-params-GWFZFC3	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-BBDIWEE	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-WSTZQ5T	0.9296906393629604	-0.270329948166545
arachidoni_1279-omicsintegrator2-params-FCBNYQN	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-ZK2ZPTQ	0.9621154236108428	-1.8750555630308479
arachidoni_1279-omicsintegrator2-params-E7S3CYK	-0.4826848702690481	0.0673828808305677
arachidoni_1279-omicsintegrator2-params-JDGM2QR	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-2VM5MQL	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-O2NMIFG	9.03333892535171	11.704207749985512
arachidoni_1279-omicsintegrator2-params-GIILIYF	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-DGG4UVF	2.374490933242852	-2.2127683920279604
arachidoni_1279-omicsintegrator2-params-CIOIRMT	9.03333892535171	11.704207749985512
