Node1	Node2	Frequency	Direction
B3GT4_HUMAN	chebi:28648	0.6481481481481481	U
SIAT9_HUMAN	chebi:17950	0.6481481481481481	U
chebi:16556	chebi:17950	0.6481481481481481	U
chebi:16556	chebi:28541	0.6666666666666666	U
B3GT4_HUMAN	chebi:18216	0.48148148148148145	U
BGAL_HUMAN	chebi:18216	0.5740740740740741	U
chebi:16556	chebi:18216	0.6666666666666666	U
chebi:18216	chebi:51013	0.6851851851851852	U
chebi:28424	chebi:28541	0.16666666666666666	U
chebi:28424	chebi:28648	0.16666666666666666	U
