algorithm	PC1	PC2
glyceropho_8627-omicsintegrator2-params-NIXQON6	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-I5EKII6	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-ON3OUHY	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-RCXKAY7	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-KMHTT5N	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-JHH34ZE	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-Z2C4Y5G	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-R2T74G3	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-O3SYN4K	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-K2CK6DC	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-ISZN2DE	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-J5QF4A3	3.34471148377737	-4.749242955332873
glyceropho_8627-omicsintegrator2-params-ROZICUS	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-B6FPMEP	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-G6QWKUF	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-RNOITRI	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-24QHVS5	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-H5EGTCE	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-SX6MWZF	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-YYQQGSW	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-VKYXWNI	4.250442257767643	0.32245637765756996
glyceropho_8627-omicsintegrator2-params-JMDFQGQ	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-2WECIOD	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-XLW3AU2	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-TK757XH	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-G3MKBIH	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-62LFP5D	3.9113201207507515	-5.676637849274842
glyceropho_8627-omicsintegrator2-params-QGDDCNR	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-BERGTKM	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-QUD5DGU	4.339113357195362	4.523105983608257
glyceropho_8627-omicsintegrator2-params-VUTDEKI	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-G5PCTWW	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-BLZ4Z5H	5.17601235638598	5.586720186936198
glyceropho_8627-omicsintegrator2-params-QA7UVT2	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-EUXS342	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-2ETE5TC	6.034316133460145	6.68427114760256
glyceropho_8627-omicsintegrator2-params-XQYZBRY	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-K44Y7SY	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-RIX5P6Y	4.339113357195362	4.523105983608257
glyceropho_8627-omicsintegrator2-params-KSSGLIJ	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-VOU2GLP	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-3XS3BUE	7.34264700730864	8.365227224269443
glyceropho_8627-omicsintegrator2-params-GWFZFC3	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-BBDIWEE	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-WSTZQ5T	7.34264700730864	8.365227224269443
glyceropho_8627-omicsintegrator2-params-FCBNYQN	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-ZK2ZPTQ	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-E7S3CYK	4.339113357195362	4.523105983608257
glyceropho_8627-omicsintegrator2-params-JDGM2QR	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-2VM5MQL	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-O2NMIFG	7.34264700730864	8.365227224269443
glyceropho_8627-omicsintegrator2-params-GIILIYF	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-DGG4UVF	-3.7346857300657184	0.6307286811935641
glyceropho_8627-omicsintegrator2-params-CIOIRMT	7.34264700730864	8.365227224269443
