algorithm	PC1	PC2
pyruvate_m_2459-omicsintegrator2-params-NIXQON6	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-I5EKII6	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-ON3OUHY	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-RCXKAY7	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-KMHTT5N	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-JHH34ZE	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-Z2C4Y5G	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-R2T74G3	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-O3SYN4K	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-K2CK6DC	-1.0304836540087545	0.9282950100677192
pyruvate_m_2459-omicsintegrator2-params-ISZN2DE	-1.0304836540087545	0.9282950100677192
pyruvate_m_2459-omicsintegrator2-params-J5QF4A3	0.03971988492597156	-2.804172189184518
pyruvate_m_2459-omicsintegrator2-params-ROZICUS	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-B6FPMEP	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-G6QWKUF	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-RNOITRI	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-24QHVS5	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-H5EGTCE	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-SX6MWZF	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-YYQQGSW	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-VKYXWNI	0.03971988492597156	-2.804172189184518
pyruvate_m_2459-omicsintegrator2-params-JMDFQGQ	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-2WECIOD	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-XLW3AU2	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-TK757XH	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-G3MKBIH	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-62LFP5D	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-QGDDCNR	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-BERGTKM	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-QUD5DGU	1.4680061061627396	-1.889797140106834
pyruvate_m_2459-omicsintegrator2-params-VUTDEKI	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-G5PCTWW	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-BLZ4Z5H	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-QA7UVT2	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-EUXS342	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-2ETE5TC	0.04607308516794763	-3.4358038688838946
pyruvate_m_2459-omicsintegrator2-params-XQYZBRY	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-K44Y7SY	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-RIX5P6Y	1.4680061061627396	-1.889797140106834
pyruvate_m_2459-omicsintegrator2-params-KSSGLIJ	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-VOU2GLP	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-3XS3BUE	9.987839642410027	2.6234275653967982
pyruvate_m_2459-omicsintegrator2-params-GWFZFC3	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-BBDIWEE	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-WSTZQ5T	9.987839642410027	2.6234275653967982
pyruvate_m_2459-omicsintegrator2-params-FCBNYQN	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-ZK2ZPTQ	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-E7S3CYK	1.4680061061627396	-1.889797140106834
pyruvate_m_2459-omicsintegrator2-params-JDGM2QR	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-2VM5MQL	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-O2NMIFG	12.264445591544757	3.486163763925937
pyruvate_m_2459-omicsintegrator2-params-GIILIYF	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-DGG4UVF	-1.9917687444343004	2.6034265261959426
pyruvate_m_2459-omicsintegrator2-params-CIOIRMT	12.264445591544757	3.486163763925937
